"210518","930.75","935.70","922.10","931.35","6141603388.35","6624893","83977"
"220518","933.15","934.00","925.00","926.75","4809925289.20","5170585","78323"
"230518","926.00","926.00","909.15","912.25","4190710346.60","4567562","111713"
"240518","914.00","921.00","910.15","915.85","4873723841.40","5317983","96010"
"250518","916.00","923.40","914.45","920.80","7481573040.65","8129520","94418"
"280518","924.90","927.00","918.10","920.40","4793495120.70","5197835","98317"
"290518","921.50","928.00","914.40","917.45","7522151497.25","8173396","113106"
"300518","914.85","923.20","906.60","916.10","5486773044.70","5991222","135401"
"310518","921.00","922.30","914.55","921.35","15613865590.25","16951801","166442"
"010618","920.00","935.75","918.45","930.55","8125389215.50","8765835","136941"
"040618","933.40","944.00","930.55","940.85","5262829394.75","5600357","237083"
"050618","942.80","955.00","941.00","947.65","7568655588.40","7971524","169905"
"060618","947.00","956.00","942.65","954.40","3988423353.05","4189483","108083"
"070618","954.90","976.00","954.45","971.35","6646752363.30","6857300","202014"
"080618","966.35","986.55","960.60","984.35","6366671932.45","6532599","143699"
"110618","987.10","999.95","979.05","982.65","6806007439.50","6866053","169285"
"120618","983.40","1000.00","980.30","997.15","7379266303.05","7445221","150601"
"130618","1000.00","1005.90","989.50","1002.50","5921557585.75","5926020","143644"
"140618","997.45","1011.80","987.40","1007.95","5491573757.30","5484867","130819"
"150618","1006.00","1023.50","999.25","1014.20","11469522694.40","11294702","227359"
"180618","1008.80","1020.45","1007.00","1015.55","5737016772.45","5652374","114998"
"190618","1013.90","1014.80","993.65","996.05","6363262361.55","6346101","169205"
"200618","996.00","1022.90","994.85","1019.25","7306438843.25","7193824","176300"
"210618","1023.45","1036.00","1021.30","1031.95","10830925855.25","10509756","218105"
"220618","1028.40","1029.20","1008.45","1012.50","16406133080.00","16169978","159059"
"250618","1011.40","1016.50","1002.30","1004.45","5252204245.65","5197694","93795"
"260618","1006.00","1006.00","975.25","978.95","7961465286.50","8068585","176505"
"270618","978.50","985.40","962.70","965.85","8724005245.50","8958555","179753"
"280618","962.00","968.50","940.30","944.95","8175043918.60","8581234","156175"
"290618","949.10","975.50","949.00","972.45","7707335240.40","7966401","152587"
"020718","972.35","972.35","957.00","960.60","6408701994.75","6660916","83823"
"030718","965.00","978.45","960.35","971.30","4925883687.90","5067261","117456"
"040718","971.80","992.00","971.00","990.10","4915326239.95","5000724","114594"
"050718","997.00","1008.40","958.60","964.50","18499398245.95","18719353","309468"
"060718","964.75","983.00","964.50","977.55","8958074812.50","9161266","164393"
"090718","987.10","1000.00","983.50","997.10","5128442011.40","5170189","126126"
"100718","1002.75","1028.50","1000.00","1025.70","10641500106.70","10444513","204258"
"110718","1025.00","1040.90","1017.85","1038.80","8932367750.05","8665072","196687"
