"050318","196.80","197.05","194.25","196.95","772738736.30","3933311","21614"
"060318","197.10","197.50","192.10","193.15","1048255042.85","5357824","40052"
"070318","192.75","194.00","191.25","193.35","1026434014.10","5333068","33038"
"080318","193.85","195.90","192.40","195.40","1142720228.25","5866779","37730"
"090318","195.50","195.65","191.80","192.90","1083307617.15","5561479","26650"
"120318","193.50","195.65","193.00","195.00","1559871934.20","8011688","22554"
"130318","194.90","197.00","193.25","195.05","1165229302.90","5951992","30935"
"140318","194.65","196.20","193.50","194.35","940039539.90","4824847","24905"
"150318","193.95","195.75","193.80","194.80","672695953.70","3449728","13662"
"160318","194.40","197.15","191.35","192.25","1131366259.45","5835262","33875"
"190318","193.40","195.10","192.50","194.20","1476303513.20","7591581","39834"
"200318","194.10","196.10","192.80","194.90","1059411130.25","5434545","22880"
"210318","195.50","195.50","193.60","194.20","1060350296.10","5442271","23874"
"220318","194.20","194.70","192.25","192.70","1235190275.00","6396662","30071"
"230318","191.00","195.25","191.00","194.25","986238387.75","5097792","38972"
"260318","194.40","195.50","194.25","194.90","1692756883.10","8691285","83456"
"270318","195.10","196.35","195.10","195.95","833745015.30","4254453","28020"
"280318","195.50","195.80","192.30","193.25","1537957571.50","7928958","79390"
"020418","192.90","195.20","192.90","194.90","745994306.40","3837160","75736"
"030418","194.80","199.50","194.55","198.55","697024128.20","3526792","79311"
"040418","198.95","199.90","194.65","196.05","1075952003.40","5450232","111061"
"050418","197.90","198.45","196.00","196.25","960569647.10","4878846","41666"
"060418","197.50","197.90","195.75","195.95","877711001.45","4471171","45739"
"090418","196.00","196.50","195.20","195.85","508248589.90","2593376","24446"
"100418","196.85","198.65","196.30","196.95","838616422.50","4253691","40068"
"110418","198.00","198.20","195.80","197.00","641337865.90","3257053","20247"
"120418","197.20","197.90","196.10","196.35","391546720.45","1990005","26536"
"130418","196.50","198.00","196.40","197.50","381027007.45","1933883","38883"
"160418","197.25","200.90","196.80","199.20","1076625235.80","5415997","48297"
"170418","203.20","207.15","202.20","204.90","2704363161.65","13195105","59327"
"180418","205.10","205.80","204.35","205.00","1016576042.90","4957945","36947"
"190418","205.50","208.90","204.95","208.10","1236085201.50","5978038","54180"
"200418","208.80","209.60","206.20","207.20","635879366.45","3063725","33837"
"230418","207.90","207.90","205.20","206.80","480823868.80","2328743","29438"
"240418","208.20","208.20","204.80","206.45","416989137.10","2021988","29684"
"250418","206.40","210.00","203.90","207.35","686767421.30","3332687","26468"
"260418","207.55","208.70","206.20","207.00","926566154.85","4471983","40526"
"270418","207.50","208.70","207.10","207.90","862457510.75","4146524","50598"
"300418","207.55","209.00","207.05","207.85","660424162.45","3175241","23601"
"020518","207.00","209.10","204.70","205.15","841279980.30","4056134","51088"
"030518","205.00","207.55","203.25","206.45","437479369.50","2127777","24915"
"040518","207.00","207.80","204.50","207.40","2615458053.15","12637368","31626"
"070518","207.00","210.00","207.00","209.30","705439755.85","3377187","49826"
"080518","209.50","214.00","208.85","212.75","2350924330.20","11108293","70975"
"090518","212.00","213.70","211.15","211.85","1660345205.75","7838063","49172"
"100518","211.20","211.80","204.70","208.00","1624016564.00","7859920","82000"
