"140318","1857.25","1863.80","1836.05","1844.70","3042940876.60","1649636","95545"
"150318","1846.00","1847.70","1827.40","1830.00","2842918318.85","1548960","64387"
"160318","1830.00","1832.00","1784.65","1791.40","14405325257.35","8008654","181079"
"190318","1799.00","1806.85","1768.45","1774.50","7115720857.00","3986719","109159"
"200318","1771.00","1808.50","1771.00","1800.05","6168756903.55","3441458","129212"
"210318","1820.00","1830.40","1803.60","1817.85","6508712883.65","3574861","128401"
"220318","1820.00","1838.50","1801.75","1809.55","4846577512.05","2664935","121407"
"230318","1787.70","1799.55","1776.10","1789.60","4985237368.85","2788553","106234"
"260318","1781.00","1835.35","1778.25","1830.15","3483495717.95","1922453","79013"
"270318","1837.90","1838.00","1813.90","1823.15","6565762941.35","3597668","183773"
"280318","1821.00","1830.95","1812.75","1825.60","7312388020.40","4010323","129053"
"020418","1830.95","1854.15","1828.95","1838.05","4790081325.90","2607397","132089"
"030418","1836.00","1846.55","1815.60","1825.70","3564397974.50","1950749","104223"
"040418","1830.70","1831.80","1792.00","1803.30","4101014725.50","2268911","116356"
"050418","1821.00","1830.00","1812.20","1824.45","6460215659.10","3549233","69131"
"060418","1827.00","1837.80","1820.60","1829.00","5968247174.45","3260963","115256"
"090418","1834.85","1847.00","1825.00","1836.70","2722653565.40","1480293","89404"
"100418","1848.00","1851.65","1815.10","1817.50","3053723544.10","1673162","73500"
"110418","1823.50","1827.80","1802.60","1812.40","3477674637.75","1917617","67885"
"120418","1808.45","1830.55","1806.00","1829.05","2362518554.20","1296216","70565"
"130418","1834.00","1842.85","1822.60","1840.60","3395188945.05","1849910","92786"
"160418","1833.00","1873.00","1832.20","1870.45","4765015062.70","2555945","64925"
"170418","1875.00","1896.65","1862.20","1889.70","5343349593.35","2842835","115963"
"180418","1897.70","1898.00","1871.10","1877.70","3189502803.25","1690874","77938"
"190418","1883.00","1887.05","1851.65","1858.65","3091969322.45","1655535","144651"
"200418","1863.00","1873.00","1832.50","1834.15","4833673274.80","2627245","95516"
